Date,Close,High,Low,Open,Volume
2025-10-10,9.819999694824219,10.460000038146973,9.550000190734863,10.0,80817503
2025-10-13,9.100000381469727,10.180000305175781,9.050000190734863,9.739999771118164,48331736
2025-10-14,8.65999984741211,9.149999618530273,8.65999984741211,9.100000381469727,37294489
2025-10-15,8.680000305175781,9.109999656677246,8.680000305175781,8.720000267028809,30680682
2025-10-16,8.800000190734863,8.989999771118164,8.670000076293945,8.680000305175781,22740149
2025-10-17,8.899999618530273,9.09000015258789,8.6899995803833,8.8100004196167,26285420
2025-10-20,9.09000015258789,9.25,8.880000114440918,8.899999618530273,23035513
2025-10-21,8.859999656677246,9.1899995803833,8.800000190734863,9.15999984741211,20115210
2025-10-22,9.140000343322754,9.279999732971191,8.890000343322754,8.90999984741211,29720570
2025-10-23,9.109999656677246,9.350000381469727,8.9399995803833,9.170000076293945,33104669
2025-10-24,9.350000381469727,9.510000228881836,9.039999961853027,9.199999809265137,54585673
2025-10-27,8.960000038146973,9.359999656677246,8.960000038146973,9.350000381469727,24977370
2025-10-28,8.800000190734863,9.020000457763672,8.800000190734863,8.970000267028809,13261318
2025-10-30,8.649999618530273,8.920000076293945,8.649999618530273,8.829999923706055,32561060
2025-10-31,8.739999771118164,8.9399995803833,8.619999885559082,8.720000267028809,38144912
2025-11-03,8.850000381469727,9.079999923706055,8.819999694824219,8.949999809265137,45420333
2025-11-04,8.800000190734863,9.039999961853027,8.720000267028809,8.84000015258789,41222984
2025-11-05,9.289999961853027,9.630000114440918,8.699999809265137,8.819999694824219,83791596
2025-11-06,9.3100004196167,9.630000114440918,9.239999771118164,9.430000305175781,53440769
2025-11-07,8.380000114440918,9.300000190734863,8.380000114440918,9.289999961853027,92440611
2025-11-10,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,1916587
2025-11-11,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,1568800
2025-11-12,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,3218733
2025-11-13,5.510000228881836,6.25,5.510000228881836,5.619999885559082,631426386
2025-11-14,5.139999866485596,5.809999942779541,5.050000190734863,5.570000171661377,144733634
2025-11-17,4.920000076293945,5.230000019073486,4.909999847412109,5.210000038146973,103209101
2025-11-18,4.429999828338623,5.059999942779541,4.429999828338623,4.920000076293945,139415565
2025-11-19,4.050000190734863,4.46999979019165,4.019999980926514,4.369999885559082,190683533
2025-11-20,3.8299999237060547,4.449999809265137,3.740000009536743,4.28000020980835,631049129
2025-11-21,3.799999952316284,3.9600000381469727,3.7300000190734863,3.819999933242798,179869268
2025-11-24,3.8499999046325684,3.890000104904175,3.5999999046325684,3.7699999809265137,184467333
2025-11-25,3.75,4.190000057220459,3.75,3.9100000858306885,154136926
2025-11-26,3.440000057220459,3.7799999713897705,3.4200000762939453,3.75,120129694
2025-11-27,3.450000047683716,3.619999885559082,3.390000104904175,3.440000057220459,136537410
2025-11-28,3.3499999046325684,3.509999990463257,3.3399999141693115,3.4700000286102295,70775325
2025-12-01,3.680000066757202,3.680000066757202,3.3499999046325684,3.3499999046325684,261021215
2025-12-02,3.549999952316284,3.869999885559082,3.5399999618530273,3.7799999713897705,159693918
2025-12-03,3.630000114440918,3.809999942779541,3.549999952316284,3.569999933242798,184421925
2025-12-04,3.509999990463257,3.7200000286102295,3.509999990463257,3.6500000953674316,77954942
2025-12-05,3.549999952316284,3.759999990463257,3.4700000286102295,3.509999990463257,264178496
2025-12-08,3.450000047683716,3.740000009536743,3.4200000762939453,3.569999933242798,280489718
2025-12-09,3.3299999237060547,3.5199999809265137,3.2899999618530273,3.4600000381469727,180978178
2025-12-10,3.3299999237060547,3.640000104904175,3.299999952316284,3.359999895095825,350285706
2025-12-11,3.2699999809265137,3.390000104904175,3.2100000381469727,3.3499999046325684,126101836
2025-12-12,3.0399999618530273,3.299999952316284,3.0,3.299999952316284,153821623
2025-12-15,3.049999952316284,3.1600000858306885,2.990000009536743,3.049999952316284,109879048
2025-12-16,2.9000000953674316,3.0899999141693115,2.869999885559082,3.059999942779541,145975901
2025-12-17,2.809999942779541,2.930000066757202,2.799999952316284,2.9100000858306885,125939427
2025-12-18,2.9000000953674316,3.009999990463257,2.799999952316284,2.819999933242798,209156638
2025-12-19,2.940000057220459,2.940000057220459,2.8399999141693115,2.9100000858306885,147216036
2025-12-22,2.869999885559082,3.009999990463257,2.869999885559082,2.950000047683716,105472128
2025-12-23,2.8499999046325684,2.9000000953674316,2.8399999141693115,2.880000114440918,86986837
2025-12-24,2.809999942779541,2.869999885559082,2.809999942779541,2.859999895095825,73561855
2025-12-25,2.759999990463257,2.8299999237060547,2.75,2.819999933242798,52333378
2025-12-26,2.7300000190734863,2.7899999618530273,2.690000057220459,2.759999990463257,94207706
2025-12-29,2.6600000858306885,2.759999990463257,2.640000104904175,2.740000009536743,87896493
2025-12-30,2.819999933242798,2.869999885559082,2.559999942779541,2.6700000762939453,200779449
2025-12-31,2.8499999046325684,2.930000066757202,2.7799999713897705,2.819999933242798,115136838
2026-01-02,3.049999952316284,3.130000114440918,2.8299999237060547,2.8399999141693115,291850253
2026-01-05,2.7899999618530273,2.930000066757202,2.759999990463257,2.9000000953674316,309311871
2026-01-06,2.7200000286102295,2.8299999237060547,2.700000047683716,2.7899999618530273,115680147
2026-01-07,2.5999999046325684,2.759999990463257,2.5999999046325684,2.7300000190734863,150115757
2026-01-08,2.5199999809265137,2.630000114440918,2.4800000190734863,2.609999895095825,112502334
2026-01-09,2.5299999713897705,2.5799999237060547,2.5,2.5299999713897705,131840070
2026-01-12,2.450000047683716,2.569999933242798,2.450000047683716,2.549999952316284,111893125
2026-01-13,2.5999999046325684,2.619999885559082,2.4200000762939453,2.450000047683716,235553463
2026-01-14,2.490000009536743,2.5799999237060547,2.4800000190734863,2.5799999237060547,87753462
2026-01-15,2.630000114440918,2.680000066757202,2.4800000190734863,2.4800000190734863,202956319
2026-01-16,2.640000104904175,2.740000009536743,2.5799999237060547,2.630000114440918,182347272
2026-01-19,2.690000057220459,2.740000009536743,2.6500000953674316,2.6500000953674316,121710738
2026-01-20,2.6500000953674316,2.7100000381469727,2.630000114440918,2.690000057220459,74094519
2026-01-21,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,119715744
2026-01-22,2.700000047683716,2.7300000190734863,2.640000104904175,2.6600000858306885,136118913
2026-01-23,2.6700000762939453,2.7100000381469727,2.630000114440918,2.7100000381469727,87179032
2026-01-26,2.680000066757202,2.690000057220459,2.619999885559082,2.6700000762939453,78876173
2026-01-27,2.6700000762939453,2.7200000286102295,2.640000104904175,2.680000066757202,81062481
2026-01-28,2.690000057220459,2.75,2.6700000762939453,2.6700000762939453,96810795
2026-01-29,2.680000066757202,2.7200000286102295,2.6600000858306885,2.700000047683716,76761458
2026-01-30,2.630000114440918,2.690000057220459,2.609999895095825,2.690000057220459,66476283
2026-02-02,2.630000114440918,2.6600000858306885,2.569999933242798,2.609999895095825,44925453
2026-02-03,2.619999885559082,2.6600000858306885,2.609999895095825,2.630000114440918,48434629
2026-02-04,2.630000114440918,2.6700000762939453,2.619999885559082,2.630000114440918,62405706
2026-02-05,2.6600000858306885,2.690000057220459,2.609999895095825,2.630000114440918,66065301
2026-02-06,2.690000057220459,2.799999952316284,2.619999885559082,2.6700000762939453,187756599
2026-02-09,2.9000000953674316,2.940000057220459,2.690000057220459,2.690000057220459,158111987
2026-02-10,2.940000057220459,3.0299999713897705,2.819999933242798,2.9100000858306885,257893128
2026-02-11,2.8499999046325684,3.0,2.819999933242798,2.940000057220459,141326505
2026-02-12,3.0899999141693115,3.119999885559082,2.8299999237060547,2.859999895095825,216595922
2026-02-13,3.390000104904175,3.390000104904175,3.0799999237060547,3.0899999141693115,407724951
2026-02-16,3.309999942779541,3.619999885559082,3.25,3.4600000381469727,521657122
2026-02-17,3.2100000381469727,3.3499999046325684,3.119999885559082,3.319999933242798,330817337
2026-02-18,3.069999933242798,3.2699999809265137,3.069999933242798,3.2200000286102295,143960825
2026-02-19,2.9100000858306885,3.1600000858306885,2.9000000953674316,3.0899999141693115,121701011
2026-02-20,2.9100000858306885,2.9600000381469727,2.880000114440918,2.9600000381469727,52284777
2026-02-23,2.869999885559082,3.009999990463257,2.869999885559082,2.930000066757202,116635983
2026-02-24,2.8299999237060547,2.880000114440918,2.799999952316284,2.880000114440918,67099496
2026-02-25,2.75,2.8499999046325684,2.75,2.8399999141693115,71653561
2026-02-26,2.7899999618530273,2.8299999237060547,2.759999990463257,2.7699999809265137,65755336
2026-02-27,2.799999952316284,2.950000047683716,2.7799999713897705,2.799999952316284,159326411
2026-03-02,2.630000114440918,2.700000047683716,2.5399999618530273,2.5899999141693115,91676124
2026-03-03,2.6500000953674316,2.7300000190734863,2.609999895095825,2.630000114440918,74735930
2026-03-04,2.9100000858306885,2.9100000858306885,2.6600000858306885,2.6600000858306885,135694040
2026-03-05,3.200000047683716,3.200000047683716,2.9800000190734863,2.990000009536743,167846301
2026-03-06,2.880000114440918,3.240000009536743,2.880000114440918,3.200000047683716,349195926
2026-03-09,2.809999942779541,2.9600000381469727,2.7300000190734863,2.75,199050711
2026-03-10,2.869999885559082,2.9000000953674316,2.8299999237060547,2.890000104904175,86952019
2026-03-11,2.9700000286102295,3.130000114440918,2.8299999237060547,2.859999895095825,299513732
2026-03-12,3.069999933242798,3.109999895095825,2.950000047683716,2.9700000286102295,143046398
2026-03-13,3.1500000953674316,3.2100000381469727,2.990000009536743,3.059999942779541,198307539
2026-03-16,3.130000114440918,3.2200000286102295,3.069999933242798,3.1600000858306885,124846044
2026-03-17,3.190000057220459,3.240000009536743,3.109999895095825,3.1600000858306885,108543362
2026-03-18,3.059999942779541,3.200000047683716,3.059999942779541,3.200000047683716,88275324
2026-03-19,3.119999885559082,3.130000114440918,3.0199999809265137,3.049999952316284,41246290
2026-03-23,3.0799999237060547,3.119999885559082,2.950000047683716,3.0999999046325684,94486480
2026-03-24,2.9700000286102295,3.069999933242798,2.9700000286102295,3.059999942779541,50479130
2026-03-25,3.0299999713897705,3.069999933242798,2.9700000286102295,2.990000009536743,119169019
2026-03-26,3.0399999618530273,3.119999885559082,3.0,3.0299999713897705,154653745
2026-03-27,2.950000047683716,3.069999933242798,2.940000057220459,3.049999952316284,47120264
2026-03-30,2.819999933242798,2.940000057220459,2.809999942779541,2.9200000762939453,94764346
2026-03-31,2.880000114440918,2.890000104904175,2.7899999618530273,2.8299999237060547,68297290
2026-04-01,3.1600000858306885,3.1600000858306885,2.9200000762939453,2.9200000762939453,290415540
2026-04-02,3.2200000286102295,3.430000066757202,3.1600000858306885,3.240000009536743,379892060
2026-04-03,3.1700000762939453,3.3299999237060547,3.1600000858306885,3.200000047683716,177528888
2026-04-06,3.319999933242798,3.4600000381469727,3.180000066757202,3.180000066757202,305493160
2026-04-07,3.2899999618530273,3.490000009536743,3.2200000286102295,3.2799999713897705,309936449
2026-04-08,3.4600000381469727,3.490000009536743,3.359999895095825,3.4000000953674316,194256672
2026-04-09,3.549999952316284,3.6600000858306885,3.4600000381469727,3.549999952316284,301214153
2026-04-10,3.549999952316284,3.5999999046325684,3.440000057220459,3.5399999618530273,163042629
2026-04-13,3.4000000953674316,3.559999942779541,3.4000000953674316,3.509999990463257,130312581
2026-04-14,3.569999933242798,3.609999895095825,3.430000066757202,3.430000066757202,189665692
2026-04-15,3.859999895095825,3.9200000762939453,3.549999952316284,3.569999933242798,355559015
2026-04-16,4.099999904632568,4.179999828338623,3.8299999237060547,3.869999885559082,321562212
2026-04-17,4.099999904632568,4.239999771118164,3.930000066757202,4.130000114440918,323819163
2026-04-20,4.010000228881836,4.190000057220459,3.950000047683716,4.010000228881836,243636597
2026-04-21,3.9700000286102295,4.050000190734863,3.9200000762939453,4.019999980926514,138695783
2026-04-22,3.859999895095825,4.179999828338623,3.859999895095825,4.010000228881836,132447165
2026-04-24,3.880000114440918,3.950000047683716,3.8299999237060547,3.890000104904175,75269931
2026-04-27,4.170000076293945,4.25,3.9000000953674316,3.9000000953674316,327591642
2026-04-28,3.759999990463257,4.139999866485596,3.759999990463257,4.139999866485596,188880791
2026-04-29,3.390000104904175,3.509999990463257,3.390000104904175,3.390000104904175,231658468
2026-04-30,3.7200000286102295,3.7200000286102295,3.299999952316284,3.450000047683716,419629777
2026-05-04,3.7200000286102295,3.9200000762939453,3.619999885559082,3.809999942779541,205091117
2026-05-05,3.809999942779541,4.050000190734863,3.7200000286102295,3.7300000190734863,236156454
2026-05-06,3.680000066757202,3.9200000762939453,3.680000066757202,3.8499999046325684,170383534
2026-05-07,3.890000104904175,3.9200000762939453,3.7100000381469727,3.7200000286102295,109183612
2026-05-08,4.0,4.03000020980835,3.869999885559082,3.890000104904175,152519798
2026-05-11,4.03000020980835,4.059999942779541,3.940000057220459,4.019999980926514,132759566
2026-05-12,3.990000009536743,4.139999866485596,3.9800000190734863,4.039999961853027,147617581
2026-05-13,3.75,4.039999961853027,3.75,4.019999980926514,90332427
2026-05-14,3.6600000858306885,3.809999942779541,3.6600000858306885,3.759999990463257,82290502
2026-05-15,3.5199999809265137,3.6700000762939453,3.5199999809265137,3.6700000762939453,56210580
2026-05-18,3.690000057220459,3.8399999141693115,3.5,3.509999990463257,124900026
2026-05-20,3.700000047683716,3.8399999141693115,3.5899999141693115,3.7200000286102295,85176390
2026-05-21,3.3299999237060547,3.809999942779541,3.3299999237060547,3.7100000381469727,74501782
2026-05-22,3.5,3.559999942779541,3.259999990463257,3.2699999809265137,83129005
2026-05-25,3.8499999046325684,3.8499999046325684,3.5299999713897705,3.549999952316284,101473830
2026-05-26,3.7699999809265137,3.9200000762939453,3.7300000190734863,3.9200000762939453,62504325
2026-05-27,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0
2026-05-28,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0
2026-05-29,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0
2026-06-01,4.0,4.119999885559082,3.819999933242798,3.8299999237060547,215033127
2026-06-02,4.260000228881836,4.329999923706055,3.9700000286102295,4.039999961853027,308793089
2026-06-03,4.5,4.679999828338623,4.260000228881836,4.269999980926514,265533902
2026-06-04,4.21999979019165,4.710000038146973,4.110000133514404,4.639999866485596,220037730
2026-06-05,4.239999771118164,4.449999809265137,4.170000076293945,4.21999979019165,128342197
2026-06-08,4.039999961853027,4.21999979019165,4.019999980926514,4.199999809265137,88706362
2026-06-09,3.9100000858306885,4.110000133514404,3.869999885559082,4.03000020980835,107423863
2026-06-10,3.8499999046325684,4.090000152587891,3.8299999237060547,3.9100000858306885,92174575
2026-06-11,3.75,3.940000057220459,3.740000009536743,3.869999885559082,73102706
2026-06-12,3.9600000381469727,4.039999961853027,3.75,3.809999942779541,111096933
2026-06-15,4.150000095367432,4.199999809265137,4.0,4.010000228881836,96638060
2026-06-16,4.210000038146973,4.230000019073486,4.039999961853027,4.170000076293945,84582461
2026-06-17,4.099999904632568,4.300000190734863,4.099999904632568,4.190000057220459,81483771
2026-06-18,4.010000228881836,4.139999866485596,3.9800000190734863,4.110000133514404,55638417
2026-06-19,4.010000228881836,4.099999904632568,3.940000057220459,4.039999961853027,67721968
2026-06-22,4.039999961853027,4.110000133514404,3.9800000190734863,4.03000020980835,59719350
2026-06-23,3.940000057220459,4.050000190734863,3.940000057220459,4.039999961853027,50141081
2026-06-24,3.819999933242798,3.9700000286102295,3.819999933242798,3.950000047683716,50774790
2026-06-25,3.859999895095825,4.010000228881836,3.8399999141693115,3.880000114440918,63875286
2026-06-26,3.9700000286102295,4.079999923706055,3.7799999713897705,3.890000104904175,76647649
2026-06-29,3.809999942779541,4.019999980926514,3.809999942779541,4.010000228881836,53944198
2026-06-30,3.799999952316284,3.859999895095825,3.7699999809265137,3.819999933242798,42898764
